scorer,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000,DLC_resnet50_midleg_deetMay17shuffle1_340000
27,1063.9208984375,657.7808837890625,0.9998661279678345,1053.0833740234375,593.8822021484375,0.9998905658721924,1050.89501953125,552.8743286132812,0.9997488856315613,864.673828125,492.33935546875,0.9999065399169922,966.8348999023438,524.580810546875,0.9996503591537476,1003.9901733398438,524.4222412109375,0.9989773035049438,1006.967529296875,521.3947143554688,0.017239537090063095,1066.656494140625,662.266357421875,0.010319085791707039,1008.2570190429688,534.7640991210938,0.014352692291140556,1068.3099365234375,658.4893188476562,0.019647266715765,1001.2874755859375,532.6607055664062,0.014206189662218094,850.5084838867188,475.4130554199219,0.06680426746606827,1047.6124267578125,668.3160400390625,0.010557400994002819,1001.1618041992188,525.6754150390625,0.007706017233431339,968.8497924804688,509.8250732421875,0.00661040935665369,1002.7920532226562,522.2743530273438,0.008260254748165607
28,1063.9208984375,657.7808837890625,0.9998661279678345,1053.0833740234375,593.8822021484375,0.9998905658721924,1050.89501953125,552.8743286132812,0.9997488856315613,864.673828125,492.33935546875,0.9999065399169922,966.8348999023438,524.580810546875,0.9996503591537476,1003.9901733398438,524.4222412109375,0.9989773035049438,1006.967529296875,521.3947143554688,0.017239537090063095,1066.656494140625,662.266357421875,0.010319085791707039,1008.2570190429688,534.7640991210938,0.014352692291140556,1068.3099365234375,658.4893188476562,0.019647274166345596,1001.2874755859375,532.6607055664062,0.014206189662218094,850.5084838867188,475.4130554199219,0.06680426746606827,1047.6124267578125,668.3160400390625,0.010557370260357857,1001.1618041992188,525.6754150390625,0.007706017233431339,968.8497924804688,509.8250732421875,0.00661040935665369,1002.7920532226562,522.2743530273438,0.008260254748165607
29,1063.6318359375,657.3096923828125,0.9998745918273926,1052.955810546875,593.7274169921875,0.9998983144760132,1051.021240234375,552.8164672851562,0.9997517466545105,865.2173461914062,492.3149108886719,0.9999260902404785,967.075439453125,524.4158325195312,0.9996622800827026,1003.989501953125,524.4010009765625,0.9989681243896484,1006.9097900390625,521.3500366210938,0.016697874292731285,1066.8372802734375,661.9359130859375,0.011294860392808914,1008.2520751953125,534.79736328125,0.0143921272829175,1068.1588134765625,658.4751586914062,0.019565250724554062,855.0948486328125,498.55072021484375,0.015529695898294449,851.2367553710938,475.4710998535156,0.07849472016096115,1047.310791015625,668.435791015625,0.012761380523443222,1000.9811401367188,525.6676635742188,0.007792501710355282,968.8133544921875,509.79107666015625,0.00677061639726162,1002.6976318359375,522.3310546875,0.008452437818050385
30,1063.9271240234375,658.9810791015625,0.9999078512191772,1053.00048828125,593.5077514648438,0.9998977184295654,1050.962890625,552.739501953125,0.9997506737709045,864.8283081054688,492.1943664550781,0.9998979568481445,967.1229858398438,524.2991943359375,0.9996762275695801,1004.0361328125,524.4531860351562,0.9990046620368958,1007.0950927734375,521.4527587890625,0.017222192138433456,1003.5562744140625,524.4674072265625,0.009498830884695053,1008.2129516601562,534.8536987304688,0.016118058934807777,1068.0538330078125,658.9859008789062,0.01575910672545433,1001.2991333007812,532.8299560546875,0.014916365966200829,852.2070922851562,474.43499755859375,0.07956818491220474,1047.36083984375,667.0942993164062,0.01575661264359951,1000.8775634765625,525.869873046875,0.006820907816290855,968.8980712890625,509.8219909667969,0.009042325429618359,953.5668334960938,522.079345703125,0.010177158750593662
31,1063.92626953125,658.9822387695312,0.9999076128005981,1053.000244140625,593.5087890625,0.9998977184295654,1050.9638671875,552.740234375,0.9997506737709045,864.8311157226562,492.19207763671875,0.9998981952667236,967.1380615234375,524.292236328125,0.9996790885925293,1004.0406494140625,524.4591674804688,0.999005138874054,1007.100341796875,521.4490966796875,0.017150985077023506,1003.5556030273438,524.4695434570312,0.00949341244995594,1008.2109985351562,534.8638916015625,0.01609393209218979,1068.0435791015625,658.9896850585938,0.015765223652124405,1001.2963256835938,532.833740234375,0.014897418208420277,852.232421875,474.4883728027344,0.07980414479970932,1047.3660888671875,667.103271484375,0.015761999413371086,1000.8756713867188,525.8706665039062,0.006801373325288296,968.8987426757812,509.8439025878906,0.009167334996163845,953.5839233398438,522.1036987304688,0.010298769921064377
32,1063.8599853515625,659.315673828125,0.9999110698699951,1052.6107177734375,594.382080078125,0.9998956918716431,1050.2833251953125,553.357177734375,0.9996798038482666,864.3782958984375,492.6278381347656,0.9998830556869507,966.6604614257812,524.7925415039062,0.9996888637542725,1003.8058471679688,524.7371215820312,0.9990878105163574,1007.0513916015625,521.5336303710938,0.01671508513391018,1058.117919921875,667.5083618164062,0.012164684943854809,1008.3770751953125,534.9395751953125,0.0155466478317976,1067.8323974609375,659.3731079101562,0.01847878471016884,1001.3717651367188,533.1197509765625,0.01549770962446928,851.654541015625,474.3656311035156,0.1096145287156105,1047.380615234375,667.3912963867188,0.016630733385682106,1000.9287719726562,525.8133544921875,0.007019252981990576,967.2252807617188,524.2655029296875,0.007427089381963015,1070.07958984375,668.3379516601562,0.012293419800698757
33,1063.890625,659.3482666015625,0.9999113082885742,1052.622314453125,594.365478515625,0.9998971223831177,1050.285400390625,553.36181640625,0.9996780157089233,864.3905029296875,492.6243896484375,0.9998824596405029,966.6239624023438,524.8621215820312,0.99968421459198,1003.7950439453125,524.7523193359375,0.9990720748901367,1007.035888671875,521.5464477539062,0.016729291528463364,1058.0966796875,667.5211791992188,0.012148360721766949,1008.3446044921875,534.9254150390625,0.015870170667767525,1067.807373046875,659.3812255859375,0.018378742039203644,1001.358642578125,533.1231079101562,0.015479574911296368,851.6783447265625,474.415771484375,0.11249784380197525,1047.39599609375,667.3946533203125,0.01677117496728897,1000.9388427734375,525.8173828125,0.00711390096694231,967.1950073242188,524.2664794921875,0.007299062795937061,1070.0313720703125,668.373291015625,0.012238213792443275
34,1063.890625,659.34814453125,0.9999113082885742,1052.622314453125,594.365478515625,0.9998971223831177,1050.285400390625,553.36181640625,0.9996780157089233,864.3919067382812,492.6239318847656,0.9998824596405029,966.6245727539062,524.86279296875,0.9996840953826904,1003.795166015625,524.7523193359375,0.9990720748901367,1007.0358276367188,521.5465698242188,0.01673048362135887,1058.0968017578125,667.5211181640625,0.012149172835052013,1008.3446044921875,534.9253540039062,0.015872130170464516,1067.807373046875,659.3812866210938,0.018378784880042076,1001.3587646484375,533.123046875,0.01548005547374487,851.6771240234375,474.414306640625,0.11269702762365341,1047.395751953125,667.3947143554688,0.01677151955664158,1000.9388427734375,525.8172607421875,0.007114931009709835,967.1944580078125,524.2667846679688,0.007299577351659536,1070.0313720703125,668.373291015625,0.01223695743829012
35,1063.716796875,658.8856811523438,0.9999395608901978,1052.4759521484375,594.01611328125,0.9998929500579834,1050.04248046875,552.9888916015625,0.9997233748435974,864.5137329101562,492.82843017578125,0.9998916387557983,966.5039672851562,524.7301025390625,0.9996901750564575,1003.7913818359375,524.7137451171875,0.9991181492805481,1007.1315307617188,521.4620361328125,0.016680963337421417,1054.9932861328125,668.548828125,0.010490898042917252,1008.396240234375,534.9191284179688,0.015364476479589939,1068.0377197265625,658.977294921875,0.017982084304094315,854.6422729492188,498.5164489746094,0.015220306813716888,851.958984375,474.6463317871094,0.10861581563949585,1047.3431396484375,667.0819091796875,0.02043876238167286,1000.954345703125,525.8700561523438,0.006818575784564018,969.2499389648438,510.1053466796875,0.007083575241267681,953.5731201171875,522.1349487304688,0.010337520390748978
36,1063.7471923828125,658.8937377929688,0.9999392032623291,1052.4764404296875,594.00537109375,0.9998936653137207,1050.0428466796875,552.9883422851562,0.9997231364250183,864.51416015625,492.8305358886719,0.999890923500061,966.5068969726562,524.7269287109375,0.9996907711029053,1003.7886352539062,524.7125854492188,0.9991177916526794,1007.1314086914062,521.4630126953125,0.01664799079298973,951.3297729492188,523.3402099609375,0.010399045422673225,1008.4013671875,534.9190673828125,0.015385742299258709,1068.061279296875,658.9733276367188,0.017987722530961037,854.6357421875,498.4953918457031,0.015297502279281616,851.9556884765625,474.6639709472656,0.11010979115962982,1047.328857421875,667.0734252929688,0.02074378728866577,1000.953369140625,525.8749389648438,0.006807209458202124,969.2523803710938,510.1015319824219,0.007093613501638174,953.5721435546875,522.1340942382812,0.010311959311366081
37,1063.7489013671875,658.8906860351562,0.9999392032623291,1052.476318359375,594.005126953125,0.9998935461044312,1050.0428466796875,552.9883422851562,0.9997231364250183,864.5140991210938,492.8305358886719,0.999890923500061,966.5068969726562,524.7269287109375,0.9996907711029053,1003.7886352539062,524.7125854492188,0.9991177916526794,1007.1314086914062,521.4630126953125,0.01664777100086212,1054.9923095703125,668.552001953125,0.010407926514744759,1008.4013671875,534.9190673828125,0.01538565568625927,1068.064208984375,658.9745483398438,0.018008939921855927,854.635009765625,498.4962158203125,0.0152959655970335,851.9552612304688,474.66485595703125,0.11000552773475647,1047.326416015625,667.07177734375,0.020852135494351387,1000.953369140625,525.8749389648438,0.006807125173509121,969.2523803710938,510.10150146484375,0.0070936232805252075,953.5721435546875,522.1340942382812,0.010311998426914215
38,1063.8642578125,658.846923828125,0.9999325275421143,1052.56884765625,593.572998046875,0.9998840093612671,1050.2852783203125,552.6026000976562,0.9997745156288147,864.7512817382812,492.722412109375,0.9998862743377686,967.2528686523438,524.5040893554688,0.9996840953826904,1004.6278076171875,524.4046630859375,0.9991030693054199,1007.0802001953125,521.5469360351562,0.015549799427390099,1055.01513671875,668.4063720703125,0.01249067671597004,1008.1151123046875,534.5130004882812,0.014847305603325367,1068.051513671875,659.0076293945312,0.01919470727443695,854.8978881835938,498.4844665527344,0.016596680507063866,851.9110107421875,475.39154052734375,0.10047166049480438,1047.286376953125,667.1888427734375,0.01963241770863533,972.611572265625,508.6371765136719,0.00717145437374711,969.3426513671875,509.9512634277344,0.008755621500313282,953.5848999023438,522.1947021484375,0.01079721562564373
39,1063.8641357421875,658.84765625,0.9999325275421143,1052.5687255859375,593.572998046875,0.9998840093612671,1050.2855224609375,552.6029663085938,0.9997747540473938,864.7542114257812,492.74859619140625,0.999893307685852,967.260498046875,524.5095825195312,0.9996867179870605,1004.6236572265625,524.4052124023438,0.9991046786308289,1007.081787109375,521.5400390625,0.01554064080119133,1055.013671875,668.4056396484375,0.012474694289267063,1008.111328125,534.5131225585938,0.014850165694952011,1068.0517578125,659.0072631835938,0.019194869324564934,854.906494140625,498.545654296875,0.016724344342947006,851.4776000976562,475.3886413574219,0.07940726727247238,1047.2882080078125,667.19091796875,0.01964012160897255,972.6227416992188,508.6282958984375,0.007248812820762396,969.3104858398438,509.9491271972656,0.008771327324211597,953.565673828125,522.1751098632812,0.010821540839970112
40,1063.8642578125,658.8480224609375,0.9999325275421143,1052.5687255859375,593.572998046875,0.9998840093612671,1050.2855224609375,552.6029663085938,0.9997747540473938,864.7544555664062,492.74920654296875,0.999893307685852,967.2605590820312,524.5095825195312,0.9996867179870605,1004.6236572265625,524.4052124023438,0.9991046786308289,1007.081787109375,521.5400390625,0.015540307387709618,1055.012939453125,668.4054565429688,0.0124622518196702,1008.111328125,534.5131225585938,0.014849985018372536,1068.0517578125,659.0072631835938,0.01919596455991268,854.9064331054688,498.5469055175781,0.016705157235264778,851.476318359375,475.3893127441406,0.0795203223824501,1047.288818359375,667.1917114257812,0.019632987678050995,972.6226806640625,508.6284484863281,0.0072476244531571865,969.3104248046875,509.94927978515625,0.008770096115767956,953.565673828125,522.1752319335938,0.010821337811648846
41,1063.3973388671875,658.6065673828125,0.9999436140060425,1052.402099609375,593.7769165039062,0.9998799562454224,1050.012451171875,552.4876708984375,0.9997842907905579,864.7192993164062,492.6353454589844,0.9998974800109863,966.596923828125,524.6917724609375,0.999680757522583,1004.3449096679688,524.1825561523438,0.9990677237510681,1007.0843505859375,521.4517822265625,0.017142321914434433,1054.7742919921875,668.0039672851562,0.016419989988207817,1008.2791748046875,534.6582641601562,0.014990887604653835,1068.073974609375,658.78515625,0.01824549213051796,854.697021484375,498.7493896484375,0.014540252275764942,851.5343627929688,475.65203857421875,0.07227953523397446,1047.148193359375,667.8023071289062,0.01705041527748108,1000.6817016601562,525.8218383789062,0.006638961844146252,968.9830932617188,510.0226745605469,0.00786514487117529,953.7193603515625,522.042724609375,0.009424373507499695
42,1063.397216796875,658.6044311523438,0.9999434947967529,1052.4022216796875,593.778076171875,0.9998799562454224,1050.017333984375,552.4886474609375,0.9997839331626892,864.7213745117188,492.6414489746094,0.9998981952667236,966.5973510742188,524.6943969726562,0.999680757522583,1004.34912109375,524.1800537109375,0.9990677237510681,1007.0830078125,521.4529418945312,0.017109589651226997,1054.770751953125,668.0042114257812,0.01635482721030712,1008.279541015625,534.6578369140625,0.014986523427069187,1068.0789794921875,658.7804565429688,0.018193461000919342,854.7005615234375,498.7509460449219,0.014481479302048683,851.5038452148438,475.6332702636719,0.07188542932271957,1047.152099609375,667.8023681640625,0.017028827220201492,1000.6796264648438,525.8214111328125,0.00663420557975769,968.9847412109375,510.0209655761719,0.007844353094696999,953.712890625,522.0406494140625,0.00944312009960413
43,1063.397216796875,658.6044311523438,0.9999434947967529,1052.4022216796875,593.778076171875,0.9998799562454224,1050.017333984375,552.4885864257812,0.9997839331626892,864.7213745117188,492.6414489746094,0.9998981952667236,966.5973510742188,524.6943969726562,0.999680757522583,1004.34912109375,524.1800537109375,0.9990677237510681,1007.0830078125,521.4530029296875,0.017109693959355354,1054.770751953125,668.0042114257812,0.01635482721030712,1008.279541015625,534.6578979492188,0.014986629597842693,1068.0789794921875,658.7804565429688,0.018193470314145088,854.7005615234375,498.7509460449219,0.014481492340564728,851.5038452148438,475.6332702636719,0.07188541442155838,1047.152099609375,667.8023681640625,0.017028827220201492,1000.6796264648438,525.8214111328125,0.006634208839386702,968.9847412109375,510.0209655761719,0.0078443493694067,953.712890625,522.0406494140625,0.009443107061088085
44,1063.54150390625,658.4313354492188,0.9999395608901978,1052.5672607421875,593.2604370117188,0.9998757839202881,1050.395263671875,552.2020263671875,0.9998087286949158,864.8652954101562,492.3260192871094,0.9999195337295532,967.057373046875,524.5057983398438,0.9996445178985596,1004.6251220703125,524.125,0.9990732669830322,1007.2307739257812,521.4586791992188,0.015985824167728424,1054.7353515625,668.1536865234375,0.010982357896864414,1008.2612915039062,534.5420532226562,0.014142045751214027,1068.0770263671875,658.6068725585938,0.018910784274339676,855.1383666992188,498.8938293457031,0.02656838856637478,850.510498046875,474.7007141113281,0.048483870923519135,1047.664794921875,667.8617553710938,0.01659906841814518,1000.657470703125,525.8508911132812,0.006151700858026743,969.09619140625,509.8466796875,0.008515585213899612,953.7526245117188,522.2752075195312,0.00971142016351223
45,1063.5728759765625,658.4005737304688,0.999943733215332,1052.560302734375,593.2333984375,0.9998757839202881,1050.398193359375,552.2011108398438,0.9998086094856262,864.8673095703125,492.3189697265625,0.9999196529388428,967.042724609375,524.5078735351562,0.9996412992477417,1004.6738891601562,524.1082763671875,0.9990618824958801,1007.2138061523438,521.4745483398438,0.016174180433154106,1054.761962890625,668.1632080078125,0.01141735352575779,1008.248779296875,534.5453491210938,0.014275738969445229,1068.1015625,658.5560302734375,0.0189221128821373,855.149658203125,498.8709716796875,0.026411402970552444,850.5313110351562,474.7335205078125,0.04930988699197769,1047.55615234375,667.8845825195312,0.0174153670668602,1000.6349487304688,525.8335571289062,0.006223810836672783,969.0552368164062,509.83331298828125,0.00856456346809864,953.7568359375,522.2906494140625,0.009770059026777744
46,1063.5728759765625,658.400634765625,0.999943733215332,1052.560302734375,593.2333984375,0.9998757839202881,1050.398193359375,552.2011108398438,0.9998086094856262,864.8673095703125,492.3189697265625,0.9999196529388428,967.042724609375,524.5078735351562,0.9996412992477417,1004.6738891601562,524.1082763671875,0.9990618824958801,1007.2138061523438,521.4745483398438,0.01617417298257351,1054.7618408203125,668.1632080078125,0.011416799388825893,1008.248779296875,534.5453491210938,0.014275738969445229,1068.1015625,658.5560302734375,0.018922273069620132,855.149658203125,498.8709716796875,0.026411402970552444,850.5313110351562,474.7335205078125,0.04930988699197769,1047.55615234375,667.8844604492188,0.01741422340273857,1000.6349487304688,525.8335571289062,0.006223808042705059,969.0552368164062,509.83331298828125,0.008564559742808342,953.7568359375,522.2906494140625,0.009770059026777744
47,1062.643798828125,658.1340942382812,0.9999524354934692,1052.1849365234375,593.2012939453125,0.9998602867126465,1049.9119873046875,552.0365600585938,0.999816358089447,864.6714477539062,492.1903076171875,0.9999065399169922,966.8552856445312,524.330810546875,0.9996662139892578,1004.3431396484375,524.0709228515625,0.9990633130073547,1007.200439453125,521.5118408203125,0.016856519505381584,1055.001708984375,667.9828491210938,0.015542122535407543,1008.3417358398438,534.4884643554688,0.014307559467852116,1068.2440185546875,658.4806518554688,0.02110675536096096,854.8895263671875,498.68798828125,0.016637712717056274,851.4423217773438,475.00115966796875,0.0926455408334732,1047.4156494140625,667.9827270507812,0.02052471414208412,1000.79638671875,525.8533935546875,0.006374950520694256,969.1358032226562,509.9910888671875,0.007873231545090675,953.58203125,522.2257080078125,0.00979948416352272
