scorer,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000
bodyparts,bo1,bo1,bo1,bo2,bo2,bo2,bo3,bo3,bo3,tar1,tar1,tar1,tar2,tar2,tar2,tar3,tar3,tar3,Org,Org,Org,ci1,ci1,ci1,ci2,ci2,ci2,ci3,ci3,ci3,ci4,ci4,ci4,ci5,ci5,ci5,ci6,ci6,ci6,ci7,ci7,ci7,ci8,ci8,ci8,ci9,ci9,ci9
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
864,542.2525634765625,484.6435852050781,0.6837778091430664,529.9651489257812,539.3560180664062,0.9995248317718506,520.9652099609375,575.4636840820312,0.9889395833015442,669.1840209960938,677.0159301757812,0.0019654505886137486,531.6864624023438,516.687744140625,0.44608429074287415,550.83349609375,522.0087280273438,0.02233537845313549,324.6456604003906,349.4961853027344,0.28883618116378784,519.4697875976562,572.7936401367188,0.0038446655962616205,522.3333129882812,571.4631958007812,0.0014690638054162264,523.3489379882812,573.7137451171875,0.0017735814908519387,398.9454345703125,529.0493774414062,0.003676122520118952,395.9488220214844,525.820556640625,0.0007272733491845429,409.9302062988281,524.1604614257812,0.010926268994808197,524.4203491210938,572.2880859375,0.0016997908242046833,523.8209228515625,570.9810791015625,0.0007438403554260731,511.79449462890625,785.6981811523438,0.27235889434814453
865,542.2205810546875,485.111572265625,0.799035906791687,529.704345703125,539.8347778320312,0.9993926286697388,520.959716796875,582.4824829101562,0.9892885684967041,669.86083984375,675.2445068359375,0.004314952064305544,531.9632568359375,516.5308837890625,0.548954963684082,549.9735107421875,521.4773559570312,0.041247643530368805,522.3243408203125,573.770263671875,0.0023892156314104795,276.02587890625,920.0057373046875,0.009807177819311619,522.1743774414062,571.4126586914062,0.0015637470642104745,523.3197631835938,574.2237548828125,0.0017404864775016904,399.0552673339844,529.3410034179688,0.0032274583354592323,524.2108154296875,571.2214965820312,0.0005801522056572139,410.19580078125,523.9723510742188,0.0042321342043578625,524.1209106445312,571.5165405273438,0.0017143518198281527,940.7883911132812,515.4310302734375,0.002754827030003071,938.052001953125,501.66876220703125,0.900985836982727
866,542.8861083984375,485.1412353515625,0.21101944148540497,529.5550537109375,541.1701049804688,0.9966950416564941,521.04052734375,587.5836181640625,0.9766318202018738,670.0955200195312,675.453125,0.003903401317074895,531.7195434570312,517.251708984375,0.29704713821411133,550.014892578125,521.8479614257812,0.013137965463101864,945.3403930664062,493.9220886230469,0.0006204764358699322,280.9276123046875,926.6690673828125,0.002566543174907565,415.49615478515625,523.020263671875,0.00145623367279768,522.1812744140625,606.4100952148438,0.000964329345151782,398.58978271484375,529.140869140625,0.0021702779922634363,401.37847900390625,522.9692993164062,0.0006042433087714016,411.22760009765625,522.7073974609375,0.02140885405242443,526.7356567382812,606.0218505859375,0.0018584277713671327,940.5420532226562,500.3517150878906,0.0018796087242662907,939.2759399414062,494.9152526855469,0.7764630913734436
867,542.771240234375,485.2847900390625,0.3055032193660736,529.7499389648438,540.7803955078125,0.997455894947052,521.11572265625,587.128662109375,0.9775419235229492,669.8142700195312,674.9326782226562,0.008418584242463112,531.7322387695312,517.3485717773438,0.28787699341773987,549.7386474609375,521.7681884765625,0.015325181186199188,522.0592651367188,573.735107421875,0.0007053178269416094,280.56884765625,925.8982543945312,0.002849867334589362,415.9778137207031,523.0184326171875,0.0012953047407791018,393.0212707519531,522.3196411132812,0.000737309455871582,398.78857421875,528.7867431640625,0.00286144413985312,396.57452392578125,525.694091796875,0.0006492414395324886,410.7462158203125,523.308349609375,0.01561825629323721,526.7838134765625,605.6694946289062,0.0013329649809747934,415.533935546875,522.0963745117188,0.0011272206902503967,938.7752685546875,493.15264892578125,0.47041037678718567
868,542.3701171875,485.2018737792969,0.6774935126304626,529.9102172851562,540.9063720703125,0.9983183145523071,520.3145141601562,588.5756225585938,0.9799142479896545,540.3424072265625,473.39288330078125,0.008842510171234608,531.71875,517.4046020507812,0.4826265871524811,549.0941162109375,521.977294921875,0.025571955367922783,398.795166015625,520.349609375,0.001022127689793706,274.9353332519531,898.914306640625,0.006542028393596411,399.3907775878906,526.304443359375,0.0022035869769752026,391.99725341796875,522.2689819335938,0.001629557809792459,398.9161682128906,528.820068359375,0.009477472864091396,396.6824951171875,525.1430053710938,0.0020631039515137672,410.7715759277344,523.3760375976562,0.012735717929899693,527.3621215820312,605.5303955078125,0.0015102509642019868,414.88385009765625,522.8032836914062,0.0012363578425720334,511.6846618652344,784.4600830078125,0.22517234086990356
869,542.7646484375,485.1116027832031,0.3500329852104187,529.9517822265625,541.5120849609375,0.9980131387710571,521.4810180664062,588.0577392578125,0.975141704082489,546.0037841796875,474.1344299316406,0.003016483271494508,532.1875610351562,517.403076171875,0.46856987476348877,549.4931640625,522.1757202148438,0.016493257135152817,398.5586242675781,520.058349609375,0.0013157398207113147,274.04058837890625,898.430908203125,0.02225123904645443,400.1998596191406,525.622314453125,0.003199324943125248,391.7436218261719,522.7435302734375,0.0014298079768195748,398.1403503417969,528.133056640625,0.011711637489497662,398.3551025390625,526.342041015625,0.003035130212083459,410.1322021484375,523.2537841796875,0.013869770802557468,398.80755615234375,520.5758666992188,0.002169865183532238,414.8716125488281,523.1324462890625,0.0009484992478974164,937.5514526367188,488.870849609375,0.2722676992416382
870,543.004638671875,485.49322509765625,0.1623285710811615,529.6280517578125,542.7057495117188,0.998080849647522,520.214111328125,582.1171875,0.9963790774345398,506.5086364746094,590.7806396484375,0.005527001805603504,531.9189453125,514.48876953125,0.43766433000564575,549.643798828125,522.43115234375,0.011731397360563278,399.07562255859375,520.2922973632812,0.002234143204987049,271.1506042480469,890.1080932617188,0.05556391179561615,399.23583984375,525.5431518554688,0.007574376650154591,394.073486328125,524.5601196289062,0.0053659421391785145,398.0434875488281,528.0281372070312,0.00945234950631857,397.18255615234375,525.4058227539062,0.006534242536872625,407.1926574707031,525.8869018554688,0.003867252031341195,397.0378112792969,521.5818481445312,0.0053876531310379505,939.5355834960938,499.503173828125,0.005184009205549955,936.2137451171875,499.14654541015625,0.8905277252197266
871,543.09375,485.3117370605469,0.14932675659656525,529.8987426757812,542.5809936523438,0.9952995777130127,521.654541015625,587.0504150390625,0.9901766180992126,506.1949462890625,589.6715698242188,0.003232077695429325,531.8877563476562,516.8906860351562,0.3573545813560486,549.4146728515625,521.4281005859375,0.008215032517910004,399.0393371582031,521.0977783203125,0.0036771546583622694,273.226318359375,896.9164428710938,0.04283596947789192,398.1562805175781,525.2002563476562,0.009633633308112621,392.3592834472656,523.9549560546875,0.006027465686202049,397.5274963378906,528.6635131835938,0.027364080771803856,396.32220458984375,524.9015502929688,0.009569928981363773,400.6258544921875,523.9854736328125,0.016989784315228462,398.27154541015625,520.3502807617188,0.0068155997432768345,940.4219360351562,500.919921875,0.012390323914587498,938.2432861328125,491.6945495605469,0.9506100416183472
872,543.4154052734375,485.73394775390625,0.07864794135093689,529.9085083007812,542.777099609375,0.9916321635246277,521.10986328125,587.5118408203125,0.9936599135398865,505.9830322265625,589.149169921875,0.0020557038951665163,531.94287109375,517.6455688476562,0.2081892490386963,549.6300048828125,521.7413330078125,0.0038586577866226435,97.5657958984375,142.89578247070312,0.0015912950038909912,275.70880126953125,913.15234375,0.010870390571653843,522.3184814453125,603.224609375,0.0027105824556201696,521.9710083007812,605.8052978515625,0.0030684727244079113,398.3936767578125,527.20166015625,0.005729603115469217,398.2936096191406,526.7971801757812,0.00097711815033108,412.43646240234375,522.9121704101562,0.009285910986363888,527.0968627929688,605.810791015625,0.004623123444616795,524.3359985351562,585.4203491210938,0.0015848850598558784,937.0704956054688,491.0580749511719,0.8247944116592407
873,543.1054077148438,486.0715026855469,0.15081875026226044,530.0065307617188,541.963134765625,0.9877339601516724,520.8156127929688,587.2837524414062,0.9924933314323425,506.62744140625,589.1461181640625,0.002003413625061512,531.30126953125,515.3704223632812,0.174339160323143,549.0853271484375,520.87451171875,0.003273064736276865,521.1961059570312,573.25244140625,0.0014278240269050002,271.66448974609375,898.2301635742188,0.01754324696958065,522.2120361328125,603.0986938476562,0.0025186697021126747,522.1683349609375,605.9927978515625,0.0023253727704286575,398.43609619140625,527.324462890625,0.004034019540995359,402.0193786621094,523.2291259765625,0.001091520651243627,413.4154357910156,522.6970825195312,0.005505100823938847,527.005615234375,605.8488159179688,0.003985187504440546,940.9332885742188,546.9560546875,0.013208246789872646,938.3611450195312,489.4303894042969,0.8876853585243225
874,542.8322143554688,485.7998046875,0.4640865623950958,530.203857421875,541.6771240234375,0.9973031282424927,520.6978759765625,588.286376953125,0.9850407242774963,670.1522827148438,676.4899291992188,0.0039027577731758356,532.243896484375,517.3276977539062,0.37721675634384155,549.0765380859375,520.7584228515625,0.0066335140727460384,944.2110595703125,493.1978454589844,0.0014378026826307178,270.681396484375,903.7462158203125,0.040343038737773895,522.7811889648438,603.3712768554688,0.0017489541787654161,521.78271484375,605.8195190429688,0.0018997604493051767,398.10028076171875,528.1471557617188,0.005429313983768225,401.45159912109375,523.1633911132812,0.0013929755659773946,413.3691711425781,522.308349609375,0.008480839431285858,526.815185546875,606.453369140625,0.003259072545915842,941.8119506835938,499.4371643066406,0.006894105579704046,939.4894409179688,494.6152648925781,0.9083361625671387
875,542.4940795898438,485.10430908203125,0.3303597867488861,529.5277709960938,541.7616577148438,0.9886838793754578,520.692138671875,587.7758178710938,0.9943062663078308,541.111328125,473.4066467285156,0.0031455187126994133,530.53857421875,515.0977172851562,0.21135306358337402,549.0208129882812,521.095458984375,0.0037756054662168026,395.1400146484375,514.71533203125,0.002178243827074766,270.85894775390625,896.2734985351562,0.02022482641041279,522.1122436523438,603.5582275390625,0.005507795140147209,522.3935546875,605.7733154296875,0.004015261773020029,397.74761962890625,527.6407470703125,0.013043470680713654,398.41180419921875,526.164794921875,0.004051102325320244,412.7805480957031,522.8408203125,0.02418338879942894,526.8770751953125,605.9408569335938,0.007012469228357077,941.9317626953125,544.6337890625,0.006273460108786821,940.4371948242188,494.2603454589844,0.8487265706062317
876,542.765380859375,485.2337951660156,0.2567008137702942,529.3053588867188,541.9898071289062,0.9936205744743347,521.209716796875,587.5198364257812,0.9948527216911316,539.9923095703125,473.93634033203125,0.0019139270298182964,530.9758911132812,514.718505859375,0.27388128638267517,548.5838012695312,520.9746704101562,0.0067070964723825455,397.5885314941406,520.5708618164062,0.0024976790882647038,274.98577880859375,911.64599609375,0.007281070109456778,398.633056640625,526.1949462890625,0.005090557970106602,522.5073852539062,605.8095092773438,0.003232429502531886,397.4032287597656,529.1015014648438,0.012826725840568542,397.0322265625,526.6079711914062,0.007767452392727137,413.0600891113281,522.9221801757812,0.014787879772484303,526.7657470703125,605.771484375,0.004488356877118349,941.5743408203125,498.8946533203125,0.0023985395673662424,938.2257080078125,502.3426818847656,0.9008185863494873
877,542.0712890625,485.5521545410156,0.22896791994571686,529.5077514648438,542.1871337890625,0.9889518618583679,520.87646484375,587.6800537109375,0.9950971007347107,669.6826171875,676.6461181640625,0.0014275787398219109,530.9183959960938,515.3497314453125,0.1780351996421814,548.7450561523438,521.2133178710938,0.00381282577291131,525.3427124023438,578.7090454101562,0.001659800997003913,194.57579040527344,363.239501953125,0.007465284317731857,400.230712890625,525.53955078125,0.003630288876593113,522.541259765625,605.9920654296875,0.002680526813492179,398.2619323730469,528.3368530273438,0.008334729820489883,398.80145263671875,527.2219848632812,0.0014069229364395142,411.6297607421875,523.2548828125,0.003811754984781146,526.6380004882812,605.8397827148438,0.004566616378724575,524.15478515625,585.3853149414062,0.0014339698245748878,938.55078125,503.8404846191406,0.8327600955963135
878,543.1424560546875,486.09918212890625,0.07979615777730942,529.9735717773438,541.5535888671875,0.9970788955688477,521.2484741210938,587.3126831054688,0.9911673665046692,505.8292541503906,589.7353515625,0.0030747295822948217,531.6874389648438,517.7444458007812,0.19640420377254486,549.6488647460938,521.881591796875,0.006652181968092918,398.1914367675781,521.008544921875,0.001223130733706057,274.4110107421875,919.539306640625,0.009932426735758781,400.27490234375,524.820556640625,0.0031530754640698433,525.3884887695312,602.5645141601562,0.0013147809077054262,397.76483154296875,527.935302734375,0.005585918668657541,398.12298583984375,527.5768432617188,0.00152904714923352,411.5625305175781,524.1620483398438,0.002959655364975333,527.0462036132812,606.2351684570312,0.0022693066857755184,561.8516845703125,911.5746459960938,0.0023009213618934155,938.7384033203125,501.020751953125,0.9019709825515747
879,542.6220092773438,485.3370056152344,0.2202589064836502,530.2633666992188,541.1139526367188,0.9982944130897522,520.039794921875,583.5908203125,0.995108425617218,506.1346130371094,590.7089233398438,0.00493213115260005,532.2045288085938,517.9166259765625,0.2134213000535965,549.4912719726562,521.7763671875,0.005462493747472763,525.2848510742188,578.9943237304688,0.0014099845429882407,270.20562744140625,897.5086059570312,0.0023639840073883533,399.4588317871094,525.320556640625,0.002635492943227291,523.3124389648438,589.1976928710938,0.001267927116714418,398.2730712890625,528.212646484375,0.0031102781649678946,396.6924133300781,527.0291137695312,0.001415899721905589,412.0057067871094,523.577392578125,0.01222704816609621,525.182373046875,590.5616455078125,0.001934617175720632,561.1383666992188,912.4281616210938,0.006544421426951885,938.9420776367188,500.7944641113281,0.8687164783477783
880,541.99560546875,485.24114990234375,0.2389848232269287,529.756103515625,541.8348388671875,0.9910757541656494,520.9525756835938,585.9033813476562,0.9939844012260437,546.5101318359375,473.592529296875,0.003428060794249177,530.8599243164062,514.4258422851562,0.14503419399261475,548.8690185546875,520.54833984375,0.0038231213111430407,395.6406555175781,514.3661499023438,0.0021090053487569094,268.12335205078125,896.1242065429688,0.02508501708507538,399.47149658203125,525.6398315429688,0.0045660207979381084,521.8468017578125,605.5303955078125,0.0016343365423381329,398.24267578125,527.7942504882812,0.010820387862622738,397.5964050292969,525.4816284179688,0.0044593107886612415,410.9527893066406,523.23291015625,0.03092975914478302,527.1406860351562,606.1278076171875,0.002704852493479848,415.64410400390625,521.8291625976562,0.0014378943014889956,939.40283203125,493.4865417480469,0.5167839527130127
881,542.5288696289062,485.6600036621094,0.1720636934041977,530.0095825195312,541.0816040039062,0.9983975291252136,519.884521484375,583.30712890625,0.9969282746315002,506.5418701171875,591.2405395507812,0.008390091359615326,531.94677734375,514.1329956054688,0.3137110471725464,549.155029296875,521.9232177734375,0.008787664584815502,397.9788818359375,520.6658935546875,0.002219819463789463,267.939697265625,897.1790771484375,0.029260937124490738,400.2702331542969,526.2086791992188,0.00431818189099431,526.671875,584.6417846679688,0.0014179972931742668,397.52032470703125,527.8432006835938,0.01846010982990265,398.7928161621094,526.440673828125,0.003959286492317915,411.3635559082031,523.4617919921875,0.01007565576583147,398.2767333984375,520.7581176757812,0.0026104182470589876,525.1173706054688,585.7730712890625,0.00137999071739614,939.1392822265625,492.46160888671875,0.703132688999176
882,542.9196166992188,485.6515808105469,0.23646320402622223,529.8323364257812,540.6819458007812,0.9985950589179993,520.4010620117188,588.1731567382812,0.9868053197860718,668.8914794921875,677.0629272460938,0.002180494135245681,531.4537353515625,513.8958129882812,0.4516533315181732,549.2158813476562,521.9874267578125,0.02166105806827545,522.5707397460938,574.2102661132812,0.001774473930709064,268.8656005859375,896.5133666992188,0.007799170445650816,400.16339111328125,525.359375,0.0016792485257610679,522.1317749023438,605.8870239257812,0.0010914135491475463,397.9197082519531,527.5912475585938,0.00323019758798182,397.0773620605469,527.163818359375,0.0008717298042029142,411.9712219238281,523.6829833984375,0.016566891223192215,527.0230102539062,605.6610717773438,0.0014921472175046802,941.4520874023438,501.9341735839844,0.0026433733291924,939.294189453125,492.9140319824219,0.8360691666603088
883,542.907958984375,485.668212890625,0.328853964805603,529.9336547851562,540.592041015625,0.9990266561508179,520.397705078125,589.12939453125,0.9910658001899719,668.77783203125,677.271240234375,0.001914514577947557,531.601806640625,513.8777465820312,0.46136802434921265,549.0415649414062,521.9849853515625,0.030735686421394348,522.6563720703125,574.0826416015625,0.0017844866961240768,267.93212890625,896.626220703125,0.008863337337970734,400.92413330078125,525.4505615234375,0.00210605189204216,522.16845703125,605.7761840820312,0.0019533601589500904,398.0041809082031,527.1766357421875,0.004455566871911287,398.16357421875,527.1795043945312,0.0007463631918653846,411.7159423828125,523.4129028320312,0.005957057699561119,527.000732421875,605.8311767578125,0.0023224817123264074,942.1022338867188,501.38922119140625,0.0014074583305045962,940.2769775390625,495.27630615234375,0.7784693837165833
884,543.159423828125,485.2851867675781,0.24716782569885254,529.7827758789062,541.126953125,0.9987466335296631,521.1630859375,587.8527221679688,0.994166374206543,506.934326171875,589.5476684570312,0.004896756261587143,531.7052001953125,517.624267578125,0.44216203689575195,549.6453247070312,521.8997192382812,0.036107320338487625,522.5358276367188,573.683349609375,0.0043540289625525475,266.7371520996094,897.86328125,0.005435969214886427,525.4456787109375,594.8229370117188,0.0026617301627993584,522.4256591796875,605.3024291992188,0.0025657645892351866,398.3840026855469,527.9025268554688,0.005033664871007204,397.1756286621094,526.6263427734375,0.0009929635562002659,411.0935363769531,523.564208984375,0.0035610045306384563,526.9761352539062,605.46337890625,0.0030762208625674248,941.9462280273438,499.4769287109375,0.0015014838427305222,939.945556640625,499.84283447265625,0.8982709050178528
885,543.3765869140625,485.4534606933594,0.33572185039520264,530.1488647460938,540.4057006835938,0.9993948936462402,521.160888671875,588.5872802734375,0.9848018288612366,506.6707763671875,589.4817504882812,0.001748936832882464,532.357177734375,517.035888671875,0.47846728563308716,549.532958984375,521.9871826171875,0.038375891745090485,522.9734497070312,574.027587890625,0.0033225256484001875,266.9727478027344,896.885009765625,0.013796953484416008,400.46417236328125,525.239990234375,0.002718949457630515,522.2313842773438,604.8848876953125,0.001858806237578392,398.0677185058594,526.95068359375,0.009064099751412868,398.2600402832031,526.869873046875,0.001982911257073283,411.0891418457031,523.3270874023438,0.004377391654998064,526.661376953125,605.4812622070312,0.0021676013711839914,539.3929443359375,808.6151733398438,0.001372133381664753,940.3020629882812,498.32647705078125,0.8906075954437256
886,543.1353149414062,485.1045227050781,0.25326359272003174,530.2063598632812,541.8787841796875,0.9986349940299988,521.06982421875,585.3748779296875,0.9976966977119446,506.69866943359375,589.6290283203125,0.005053394008427858,532.0468139648438,517.548095703125,0.37312546372413635,549.8032836914062,521.493408203125,0.022855136543512344,521.470703125,573.8097534179688,0.00235924543812871,266.19464111328125,896.9791259765625,0.0028664185665547848,400.47100830078125,524.944091796875,0.003914150409400463,521.7904052734375,605.796630859375,0.0019516904139891267,397.357666015625,527.4380493164062,0.016816625371575356,397.857421875,526.8056640625,0.0033716177567839622,412.1226501464844,523.4999389648438,0.011247874237596989,527.3626098632812,606.0179443359375,0.003571956418454647,524.6748046875,585.6704711914062,0.0019811587408185005,941.2337646484375,492.28656005859375,0.9227538704872131
887,543.4685668945312,485.341064453125,0.2584090828895569,529.9341430664062,541.9653930664062,0.9977317452430725,520.7810668945312,587.5628051757812,0.9969989061355591,523.1309814453125,606.220703125,0.0016348952194675803,531.8750610351562,517.4835815429688,0.35717684030532837,549.8196411132812,521.7402954101562,0.022898299619555473,332.181640625,354.1473388671875,0.00576005270704627,521.6107788085938,586.2867431640625,0.002688781823962927,522.0919189453125,602.8982543945312,0.005271175876259804,522.4058227539062,605.3969116210938,0.004243651870638132,397.5391845703125,527.5382080078125,0.013530614785850048,397.72515869140625,526.68017578125,0.0028487294912338257,411.5165710449219,523.8002319335938,0.009791524149477482,526.9017944335938,605.5613403320312,0.006810191553086042,942.0441284179688,500.38360595703125,0.003335182089358568,940.9838256835938,493.01007080078125,0.9364463686943054
888,542.43017578125,485.31536865234375,0.5624278783798218,529.9014892578125,541.4739990234375,0.998915433883667,521.16455078125,588.3990478515625,0.995479941368103,506.5522155761719,589.6602172851562,0.0038610962219536304,531.6139526367188,516.7940063476562,0.5547584295272827,548.701904296875,519.9619140625,0.0408596433699131,945.1675415039062,493.8765869140625,0.0022372291423380375,521.87060546875,586.4888305664062,0.0018587630474939942,522.378662109375,603.2040405273438,0.002549846190959215,522.182861328125,605.4547119140625,0.002166175516322255,397.2257080078125,527.324462890625,0.008178102783858776,398.32867431640625,527.1293334960938,0.001073500607162714,411.0776672363281,523.7324829101562,0.00653834780678153,526.8648071289062,606.0764770507812,0.0031641614623367786,941.9423828125,498.9441223144531,0.003783359657973051,940.005615234375,496.5761413574219,0.8826850652694702
889,542.1476440429688,485.3409423828125,0.6687421202659607,530.2176513671875,541.2606201171875,0.9994248151779175,520.3328247070312,586.2520141601562,0.9977449178695679,506.583251953125,590.1616821289062,0.009332310408353806,531.8125610351562,516.64453125,0.6374403834342957,549.1134643554688,520.7999267578125,0.050674136728048325,521.9036865234375,574.0173950195312,0.00237235426902771,521.95361328125,586.7281494140625,0.002676245756447315,522.260498046875,603.15283203125,0.002754720626398921,521.9066162109375,605.3572998046875,0.0023659425787627697,397.46563720703125,527.7847900390625,0.006521229166537523,517.4102783203125,589.504638671875,0.0009617804898880422,411.4456481933594,523.2230224609375,0.010175146162509918,527.166259765625,606.1195678710938,0.0038152060005813837,941.9075927734375,500.0854797363281,0.005078501999378204,940.4210205078125,494.8222961425781,0.9608029127120972
890,543.1151733398438,485.7166442871094,0.5265475511550903,530.0841064453125,539.7913208007812,0.9997352957725525,519.8873291015625,582.0709228515625,0.9964298605918884,506.19183349609375,590.6135864257812,0.004738776944577694,532.255859375,516.7377319335938,0.5386353135108948,550.12890625,522.423095703125,0.04182490333914757,521.652099609375,573.831298828125,0.0037120585329830647,519.2234497070312,573.3731689453125,0.0034102448262274265,522.4492797851562,570.9971923828125,0.0025698766112327576,526.4719848632812,584.84765625,0.0020773247815668583,397.4946594238281,527.829833984375,0.0031589409336447716,517.9356689453125,573.5150756835938,0.0011164199095219374,411.4358825683594,522.4230346679688,0.013272500596940517,524.4837646484375,572.29443359375,0.0025910299737006426,523.422119140625,571.2501831054688,0.001649394165724516,940.3674926757812,494.9232482910156,0.9389340877532959
891,543.1014404296875,485.36322021484375,0.5752342939376831,530.162109375,540.0526733398438,0.999721348285675,520.050048828125,582.2523193359375,0.997220516204834,506.1405029296875,590.576904296875,0.006400339305400848,532.24560546875,516.9016723632812,0.6049949526786804,549.9931640625,522.00634765625,0.05116451531648636,521.6869506835938,573.9356689453125,0.004297324456274509,519.2986450195312,573.4228515625,0.0036629876121878624,522.3464965820312,570.8900146484375,0.0029983874410390854,526.572021484375,584.6604614257812,0.0023643530439585447,574.7133178710938,651.83837890625,0.005242943298071623,523.74853515625,571.5612182617188,0.0012901421869173646,412.1187438964844,522.1826171875,0.008863454684615135,524.4672241210938,572.1566162109375,0.0029898751527071,523.46923828125,571.3968505859375,0.0018423489527776837,942.0289306640625,501.0484924316406,0.9214345216751099
892,543.081298828125,485.78680419921875,0.6486285328865051,530.0156860351562,540.2571411132812,0.9996753931045532,520.0518798828125,586.2005615234375,0.9903334975242615,538.6862182617188,474.21636962890625,0.005824096966534853,531.9911499023438,516.4637451171875,0.6760746240615845,549.386474609375,520.9487915039062,0.06881135702133179,522.501953125,573.5281372070312,0.0018184459768235683,265.1459045410156,897.3673095703125,0.013213125988841057,522.236328125,602.8843383789062,0.0016448245150968432,522.0442504882812,605.7423706054688,0.0017266710055992007,398.0654602050781,527.7485961914062,0.0025337247643619776,401.80584716796875,523.7760009765625,0.00041098016663454473,411.8540344238281,523.4805908203125,0.009798119775950909,527.3036499023438,605.4397583007812,0.0022968570701777935,942.1011352539062,501.6890869140625,0.0022848467342555523,941.226318359375,492.9117431640625,0.8980134129524231
893,542.892578125,486.0579833984375,0.3635896146297455,529.8521728515625,541.8755493164062,0.9992874264717102,521.1636352539062,587.8834838867188,0.9959793090820312,668.9122924804688,676.7323608398438,0.0035300743766129017,531.9024658203125,517.2564086914062,0.5623885989189148,548.7357788085938,520.1031494140625,0.03588324412703514,522.154052734375,573.78662109375,0.002791119273751974,262.4005432128906,897.9548950195312,0.017777184024453163,522.0498657226562,602.42822265625,0.003178003244102001,522.63623046875,605.5536499023438,0.0029929412994533777,398.3288879394531,527.9122314453125,0.0022265403531491756,522.6714477539062,586.3838500976562,0.0007536755874752998,411.71063232421875,523.8181762695312,0.007260402198880911,527.40283203125,605.2833251953125,0.0038123999256640673,524.1309204101562,585.4239501953125,0.0014638227876275778,943.1250610351562,495.6794738769531,0.6972767114639282
894,542.5779418945312,486.1162414550781,0.5823906660079956,529.8475341796875,541.4388427734375,0.9996210336685181,520.4884033203125,583.4116821289062,0.99302738904953,506.1671142578125,590.1007080078125,0.004237233195453882,530.92041015625,513.7924194335938,0.741586446762085,549.3546752929688,519.827880859375,0.04880709573626518,522.4896240234375,573.7883911132812,0.0027965418994426727,195.37091064453125,372.3136901855469,0.0092220613732934,522.3847045898438,571.2353515625,0.0017529305769130588,523.1439819335938,574.7758178710938,0.0017629838548600674,397.56982421875,527.3033447265625,0.004418879747390747,523.7833862304688,571.3756103515625,0.000620195351075381,411.7831115722656,523.7940063476562,0.00320902606472373,524.2364501953125,571.9782104492188,0.001814102753996849,523.8241577148438,571.6416015625,0.0009096130961552262,940.99951171875,494.6148986816406,0.9002725481987
