scorer,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800,DLC_resnet50_skitJul21shuffle1_4800
bodyparts,tar1,tar1,tar1,tar2,tar2,tar2,tar3,tar3,tar3,lab1,lab1,lab1,lab2,lab2,lab2,lab3,lab3,lab3
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
4394,94.13471221923828,659.0573120117188,0.8932666182518005,163.72238159179688,662.4811401367188,0.50196772813797,329.43634033203125,641.134033203125,0.8720903396606445,335.3878173828125,550.462890625,0.9079049825668335,286.1022644042969,589.3218383789062,0.3873012661933899,343.1462097167969,645.6802978515625,0.4379785358905792
4395,94.15230560302734,658.9878540039062,0.8957005143165588,214.50941467285156,661.0784301757812,0.5872372984886169,329.7709045410156,640.354736328125,0.8570773601531982,336.8863220214844,546.3848266601562,0.91091388463974,288.1725158691406,590.5293579101562,0.45886021852493286,208.30947875976562,644.92529296875,0.5513826608657837
4396,94.064208984375,659.0963134765625,0.896668553352356,213.87599182128906,661.3407592773438,0.6655526161193848,329.3987731933594,639.1904296875,0.8436662554740906,340.1947937011719,542.6543579101562,0.8719063997268677,289.6982727050781,588.5935668945312,0.4903385639190674,212.08302307128906,644.091064453125,0.6149208545684814
4397,94.35247039794922,659.2730102539062,0.896665096282959,212.2235565185547,661.7974243164062,0.7419010996818542,328.8984680175781,637.9845581054688,0.843055248260498,339.1004943847656,538.2123413085938,0.9217795729637146,288.63226318359375,584.7760620117188,0.5016847252845764,215.3806915283203,644.1864013671875,0.5729014873504639
4398,94.55078125,659.3560180664062,0.8943244814872742,211.18466186523438,660.4943237304688,0.7582186460494995,329.3345031738281,637.00634765625,0.7833834886550903,338.1475524902344,531.4251708984375,0.9360769987106323,288.3945617675781,574.0474853515625,0.4896042048931122,333.0813903808594,635.7435302734375,0.3608141839504242
4399,94.94095611572266,659.5884399414062,0.8938274383544922,210.22503662109375,659.0850830078125,0.7670719027519226,333.0689392089844,634.4197387695312,0.7930129766464233,340.272216796875,525.8570556640625,0.879461407661438,287.51214599609375,571.612548828125,0.5076794624328613,332.64556884765625,634.6106567382812,0.35696306824684143
4400,94.90349578857422,659.4628295898438,0.8890297412872314,209.583740234375,658.942138671875,0.7902373671531677,333.6141662597656,633.50048828125,0.7977926135063171,342.0478515625,522.5639038085938,0.8673961162567139,290.6493835449219,571.7902221679688,0.5178647637367249,332.09381103515625,633.4276123046875,0.3198821544647217
4401,95.30223846435547,659.598876953125,0.8905245661735535,208.6523895263672,658.8641357421875,0.8129452466964722,330.1156921386719,630.234619140625,0.8051362037658691,341.8367919921875,519.4727783203125,0.9003206491470337,289.8642578125,569.0735473632812,0.4569915533065796,331.67535400390625,632.2824096679688,0.2910812497138977
4402,94.89678955078125,659.72021484375,0.8912167549133301,208.31239318847656,658.18408203125,0.8100128173828125,330.09234619140625,629.9769897460938,0.8045255541801453,341.4099426269531,516.769287109375,0.8870635628700256,289.55804443359375,568.579833984375,0.44375452399253845,331.5054931640625,631.9906005859375,0.26824164390563965
4403,95.42506408691406,659.7376098632812,0.892922043800354,209.77542114257812,658.2584838867188,0.7862849831581116,330.0024108886719,629.9968872070312,0.8009088635444641,342.0567626953125,516.9470825195312,0.8589425086975098,291.07958984375,569.6815795898438,0.4762420654296875,331.53076171875,632.003662109375,0.2607062757015228
4404,95.58441162109375,659.778564453125,0.89223712682724,210.58990478515625,658.3138427734375,0.785150408744812,330.34423828125,629.6751098632812,0.8074130415916443,345.4666748046875,520.5217895507812,0.8668264150619507,290.4741516113281,569.7666625976562,0.4766485393047333,224.3318634033203,634.0369262695312,0.33779385685920715
4405,95.670166015625,659.9708251953125,0.8872681856155396,211.038818359375,659.4473876953125,0.8104735612869263,330.05926513671875,629.50830078125,0.7888888120651245,343.1488952636719,524.2568969726562,0.8527664542198181,298.80279541015625,571.8565673828125,0.5945732593536377,341.27215576171875,630.9944458007812,0.2863970100879669
4406,95.895751953125,659.9332275390625,0.8885404467582703,210.75730895996094,660.1890869140625,0.8042883276939392,334.5247497558594,632.9095458984375,0.7819582223892212,342.3725280761719,528.9067993164062,0.9259628653526306,293.8810119628906,586.119873046875,0.6163721084594727,221.68426513671875,644.34912109375,0.5276085734367371
4407,96.1521224975586,659.76953125,0.8944408893585205,211.14732360839844,660.0165405273438,0.7831310629844666,334.45440673828125,632.755859375,0.8232528567314148,341.19866943359375,531.7423095703125,0.9242848753929138,294.48236083984375,585.89892578125,0.6743639707565308,220.14776611328125,643.2425537109375,0.44843432307243347
4408,96.18582916259766,659.9849853515625,0.8921844363212585,210.82763671875,660.2431640625,0.7664574980735779,334.3659362792969,632.9446411132812,0.8101673722267151,339.9916687011719,534.8075561523438,0.9369032382965088,294.41607666015625,586.524169921875,0.6741354465484619,223.08322143554688,643.517822265625,0.48999840021133423
4409,96.05636596679688,659.9899291992188,0.8935620784759521,213.16729736328125,660.65771484375,0.7191941738128662,334.5887756347656,634.254638671875,0.7958784103393555,338.8496398925781,537.354248046875,0.9206298589706421,293.18060302734375,587.7551879882812,0.6304400563240051,218.62545776367188,642.4788208007812,0.637959361076355
4410,95.91084289550781,660.1483764648438,0.889714777469635,214.47805786132812,661.2257690429688,0.6540763974189758,334.04681396484375,634.9924926757812,0.7797108292579651,340.7860107421875,540.882080078125,0.885557234287262,291.5985107421875,589.2078857421875,0.5875999927520752,214.97630310058594,642.5570678710938,0.6571911573410034
4411,95.84356689453125,660.134521484375,0.8941709995269775,215.26361083984375,661.849609375,0.6606602668762207,334.9468994140625,638.5570068359375,0.8482890129089355,337.6866760253906,544.7230224609375,0.9290710091590881,288.49249267578125,586.6707763671875,0.5690585970878601,212.2229766845703,643.7734375,0.6065260171890259
4412,95.94412231445312,660.0439453125,0.891432523727417,215.48141479492188,661.85546875,0.632972002029419,334.95751953125,639.7212524414062,0.866909921169281,335.9087829589844,546.9276123046875,0.9371019005775452,288.6742248535156,587.012451171875,0.5847988128662109,211.30320739746094,644.2537231445312,0.582477331161499
4413,95.78036499023438,660.0813598632812,0.8911318182945251,215.36619567871094,661.2727661132812,0.5841944813728333,334.8873596191406,640.1181030273438,0.8738404512405396,335.9429931640625,548.7364501953125,0.9470800161361694,288.4815368652344,587.8108520507812,0.578855574131012,210.02662658691406,644.0819091796875,0.5448542237281799
4414,95.76018524169922,660.0383911132812,0.8911488056182861,215.34738159179688,660.9676513671875,0.541174054145813,334.638671875,640.429931640625,0.8731622099876404,335.5783386230469,550.7041015625,0.9390953183174133,288.2265625,588.5719604492188,0.5858666896820068,209.1002960205078,644.09716796875,0.5028653740882874
4415,95.67758178710938,659.783447265625,0.8912429809570312,206.6068115234375,660.7972412109375,0.5402450561523438,334.7889709472656,640.8507690429688,0.8684383630752563,336.4222717285156,552.0902099609375,0.9352537393569946,288.1211242675781,588.8172607421875,0.5908242464065552,208.506103515625,644.3788452148438,0.4890453815460205
4416,95.4073715209961,659.5867309570312,0.8920601606369019,163.81492614746094,663.0509033203125,0.5481696724891663,334.51153564453125,640.9552001953125,0.8617022633552551,336.5899353027344,553.1433715820312,0.9285000562667847,288.35955810546875,589.0153198242188,0.5974574089050293,207.94647216796875,644.0679321289062,0.4749331772327423
4417,95.47777557373047,659.6246337890625,0.8897846937179565,163.68589782714844,662.9197998046875,0.5641758441925049,334.43670654296875,641.1435546875,0.8605376482009888,336.174560546875,553.5630493164062,0.9099780321121216,288.4833679199219,589.5645751953125,0.604727029800415,207.01611328125,644.4215087890625,0.4213450253009796
4418,94.71752166748047,659.4520263671875,0.8967190980911255,163.64089965820312,663.0913696289062,0.5408343076705933,334.17791748046875,641.5047607421875,0.8550792336463928,335.5926208496094,553.5152587890625,0.9003404378890991,287.9367980957031,589.3018798828125,0.5809494853019714,343.0523376464844,645.0433349609375,0.41972866654396057
4419,94.48480224609375,659.359375,0.8940072655677795,163.35125732421875,662.917724609375,0.5973898768424988,330.4078063964844,641.1697387695312,0.8575271964073181,335.0146789550781,553.3759155273438,0.8903785347938538,286.7865295410156,588.6142578125,0.5392873883247375,342.9774475097656,645.6884155273438,0.4229191839694977
4420,94.340087890625,659.5917358398438,0.8950431942939758,163.30996704101562,662.8916015625,0.5879372358322144,329.742919921875,641.0804443359375,0.869125485420227,334.3103942871094,551.7307739257812,0.8531273007392883,285.7936096191406,588.7518920898438,0.49685701727867126,342.7818908691406,645.9692993164062,0.4450013339519501
4421,94.3153305053711,659.7529907226562,0.8955170512199402,163.4482421875,662.8172607421875,0.5576504468917847,329.2158508300781,640.9660034179688,0.877048909664154,332.4034729003906,554.2846069335938,0.8429533243179321,284.88494873046875,588.6502075195312,0.4843427538871765,342.6735534667969,645.8704833984375,0.462308794260025
4422,94.28536224365234,659.6956176757812,0.8943882584571838,163.35110473632812,662.9317626953125,0.5570577383041382,328.5608215332031,640.4865112304688,0.8728962540626526,332.0075988769531,547.8702392578125,0.8656589388847351,283.823974609375,588.6046142578125,0.468402236700058,342.36993408203125,645.439697265625,0.42473578453063965
4423,94.47187042236328,659.7713623046875,0.8907371759414673,163.61892700195312,663.3978271484375,0.5297905206680298,328.2384948730469,639.5405883789062,0.8629980683326721,331.4678955078125,546.0576782226562,0.8823320865631104,286.2716064453125,589.9983520507812,0.4798724949359894,342.19366455078125,644.9472045898438,0.38063037395477295
4424,94.91109466552734,659.691650390625,0.8885042071342468,206.66830444335938,661.21044921875,0.5480166673660278,328.5211181640625,638.412109375,0.8541280627250671,332.1681213378906,542.4535522460938,0.8883585333824158,285.6822814941406,586.87353515625,0.5721505284309387,206.32992553710938,644.9498291015625,0.4520483911037445
4425,94.74256134033203,659.66552734375,0.8935161828994751,212.4244384765625,661.2623291015625,0.6038587093353271,328.26507568359375,637.7781372070312,0.8523608446121216,334.3305358886719,538.5925903320312,0.8548642992973328,281.13507080078125,585.8462524414062,0.5647344589233398,210.03750610351562,644.7747802734375,0.5526098608970642
4426,94.77146911621094,659.6512451171875,0.8920629024505615,210.9923095703125,661.4365844726562,0.7228622436523438,328.6444396972656,636.916259765625,0.8296487927436829,335.88922119140625,534.1948852539062,0.9151901006698608,288.4805908203125,573.6951293945312,0.5092463493347168,212.8572540283203,643.7090454101562,0.4700124263763428
4427,94.85669708251953,659.433349609375,0.8904930949211121,209.7784423828125,660.1543579101562,0.7961772084236145,332.5090637207031,635.2849731445312,0.8040156960487366,337.7120666503906,526.813720703125,0.8477087616920471,289.2311096191406,574.5176391601562,0.5043004155158997,216.03131103515625,635.3585815429688,0.44262561202049255
4428,95.2486343383789,659.568359375,0.8873880505561829,207.75906372070312,658.3589477539062,0.8088639974594116,329.6535339355469,631.76513671875,0.8374086618423462,337.83282470703125,518.5593872070312,0.9180041551589966,285.6885986328125,566.1724853515625,0.5343663096427917,340.72216796875,632.080078125,0.3230076730251312
4429,95.26539611816406,659.637939453125,0.8826388120651245,208.21836853027344,658.0575561523438,0.8185747265815735,329.66827392578125,630.413818359375,0.8442350029945374,340.1594543457031,513.1228637695312,0.9176183342933655,290.71307373046875,557.6019897460938,0.5072191953659058,332.2847900390625,630.9112548828125,0.2715068757534027
4430,95.64795684814453,659.4396362304688,0.8854019641876221,208.193115234375,657.4782104492188,0.8172580599784851,330.1080322265625,629.4284057617188,0.829983651638031,344.6219787597656,510.9659423828125,0.8420618176460266,291.6890869140625,557.6506958007812,0.4788075089454651,332.2044982910156,630.2919921875,0.22441798448562622
4431,95.7641830444336,659.488525390625,0.8833265900611877,207.927734375,657.0889892578125,0.7818511724472046,329.7857360839844,627.6399536132812,0.8367836475372314,347.3543701171875,508.69952392578125,0.8819986581802368,291.1039123535156,554.8262329101562,0.5409039855003357,332.90582275390625,629.125732421875,0.1913396269083023
4432,95.5767822265625,659.5645751953125,0.8852458000183105,208.598388671875,656.5427856445312,0.7436636686325073,329.53460693359375,626.5540161132812,0.834778904914856,346.0494079589844,505.90911865234375,0.8954999446868896,290.5423278808594,552.6417236328125,0.5074365139007568,330.4314880371094,624.1611328125,0.15492287278175354
4433,95.81043243408203,659.552490234375,0.8824830055236816,209.46214294433594,655.8125,0.7045329809188843,328.9410095214844,626.2606811523438,0.831207811832428,345.80206298828125,504.8341064453125,0.8983039259910583,290.3459167480469,552.2037963867188,0.5042765140533447,330.6698913574219,623.5142211914062,0.15946416556835175
4434,95.70403289794922,659.7574462890625,0.8809399604797363,209.61630249023438,655.264892578125,0.7184638977050781,329.04962158203125,626.2241821289062,0.8382406830787659,347.0216064453125,505.7202453613281,0.9058839082717896,291.22174072265625,553.97216796875,0.5016159415245056,330.70819091796875,623.54345703125,0.1551043689250946
4435,95.71977233886719,659.4016723632812,0.8870646953582764,209.63320922851562,655.5938720703125,0.7254597544670105,328.8460693359375,626.0757446289062,0.8439619541168213,348.39019775390625,509.9314270019531,0.8741394877433777,291.1839599609375,557.0985107421875,0.4906054139137268,330.56280517578125,623.6654052734375,0.16305726766586304
4436,95.65185546875,659.5114135742188,0.8898569941520691,209.89987182617188,656.1931762695312,0.7312635183334351,329.33935546875,627.2656860351562,0.830757737159729,340.5399475097656,514.2811889648438,0.9355281591415405,292.21368408203125,559.3942260742188,0.5032153129577637,340.70574951171875,632.2471923828125,0.19187384843826294
4437,95.80064392089844,659.183349609375,0.8878458142280579,211.52615356445312,657.4700927734375,0.7287741899490356,333.8736572265625,629.5335693359375,0.8337390422821045,341.51715087890625,526.7689208984375,0.8633037805557251,288.5351257324219,571.526611328125,0.42655181884765625,219.05519104003906,643.3721923828125,0.3404627740383148
4438,95.90901947021484,659.427734375,0.8856018781661987,212.83187866210938,660.6781005859375,0.6733893752098083,334.3182678222656,631.5702514648438,0.7976176142692566,337.65899658203125,534.4467163085938,0.9236947894096375,290.97186279296875,585.6810302734375,0.5932513475418091,214.75112915039062,644.478759765625,0.5683155655860901
4439,95.69678497314453,659.51318359375,0.8893939256668091,206.7333221435547,660.645751953125,0.596692681312561,335.1687316894531,633.4102172851562,0.7810869216918945,338.2145690917969,540.471435546875,0.8710259795188904,290.1871643066406,588.6240844726562,0.5790268778800964,208.54965209960938,644.7362670898438,0.604865550994873
4440,95.84809112548828,659.3372802734375,0.8924689888954163,205.0817413330078,659.1753540039062,0.5485212802886963,334.71746826171875,634.6729125976562,0.7841026782989502,335.26007080078125,544.7665405273438,0.9165781140327454,287.6048278808594,586.9795532226562,0.5373030304908752,206.63876342773438,644.56982421875,0.5329582095146179
4441,95.78817749023438,659.4103393554688,0.887563943862915,164.1084747314453,662.2452392578125,0.5491603016853333,334.7391662597656,635.3932495117188,0.8009431958198547,335.2646179199219,548.9584350585938,0.9478442072868347,288.2121887207031,587.322509765625,0.5042688846588135,204.23117065429688,648.2391357421875,0.44268977642059326
4442,96.0577621459961,659.4667358398438,0.8869821429252625,164.6906280517578,662.1622924804688,0.5712205767631531,334.80474853515625,635.6087036132812,0.7982379794120789,336.3377990722656,551.116943359375,0.9528868794441223,288.8523864746094,588.3375244140625,0.5208229422569275,202.9634246826172,647.9042358398438,0.43760210275650024
4443,96.04143524169922,659.4954223632812,0.8836823105812073,164.74842834472656,661.8740234375,0.5965287685394287,334.8043518066406,636.0007934570312,0.7936702370643616,337.8316955566406,552.5894165039062,0.9625136852264404,288.87762451171875,588.9202880859375,0.5175771117210388,201.45372009277344,648.0933837890625,0.42284247279167175
4444,96.24134063720703,661.1853637695312,0.8882458209991455,165.55404663085938,661.5631713867188,0.623879075050354,334.79815673828125,635.5980834960938,0.7835694551467896,337.8254089355469,553.3584594726562,0.9627133011817932,288.68170166015625,589.0079345703125,0.5247810482978821,200.8392333984375,644.1729125976562,0.45996272563934326
4445,96.25959014892578,661.1659545898438,0.896356999874115,165.5782012939453,661.6836547851562,0.6951161026954651,334.9536437988281,634.3306274414062,0.78067547082901,338.23858642578125,554.0795288085938,0.9581623673439026,288.73712158203125,588.9684448242188,0.5252558588981628,198.9333953857422,643.758056640625,0.46844998002052307
4446,96.0546875,661.305908203125,0.8853412866592407,165.2950439453125,662.1984252929688,0.7194567322731018,334.6153259277344,635.9561157226562,0.7649059891700745,338.0190734863281,553.7562255859375,0.939094066619873,288.0246887207031,590.220458984375,0.5677185654640198,194.0740509033203,644.410400390625,0.43694859743118286
4447,96.13723754882812,659.615234375,0.8877604007720947,164.62657165527344,662.8650512695312,0.728175163269043,335.46636962890625,640.3036499023438,0.8716407418251038,334.6946716308594,561.817626953125,0.8204725980758667,286.0326843261719,598.736083984375,0.47195136547088623,181.71902465820312,653.6664428710938,0.48475345969200134
4448,96.21195220947266,661.1873168945312,0.8865582346916199,164.5952606201172,662.2982788085938,0.7360168099403381,335.59967041015625,640.7332763671875,0.8801819086074829,338.0228271484375,559.596923828125,0.8406891226768494,286.3215026855469,599.4041748046875,0.5149702429771423,181.71011352539062,652.7340698242188,0.49320608377456665
4449,96.37320709228516,659.5636596679688,0.8896616101264954,165.2337646484375,661.38232421875,0.7461721897125244,335.8463439941406,640.3840942382812,0.8826085925102234,337.55267333984375,562.21533203125,0.8693976998329163,288.4468688964844,599.9334716796875,0.579048216342926,181.77052307128906,652.2288208007812,0.4974500834941864
4450,95.933349609375,659.7453002929688,0.8969138860702515,164.98020935058594,660.7808227539062,0.7654942274093628,336.1891784667969,639.59033203125,0.8828842043876648,337.3365783691406,563.0216674804688,0.8508303761482239,290.0662536621094,599.4696044921875,0.5793473720550537,181.55686950683594,652.1326293945312,0.4683709442615509
4451,96.51493835449219,659.9542846679688,0.8981122970581055,165.29420471191406,660.613525390625,0.7663478851318359,336.427734375,638.9183959960938,0.866358757019043,334.7320556640625,565.9244995117188,0.8355124592781067,289.90142822265625,599.1064453125,0.5521627068519592,181.12644958496094,652.0733032226562,0.44298896193504333
4452,96.66442108154297,659.8214721679688,0.9043934345245361,165.20433044433594,660.5888061523438,0.7876662611961365,335.448486328125,638.0652465820312,0.8385067582130432,333.85882568359375,562.7340698242188,0.8099773526191711,290.1271667480469,598.352294921875,0.5387079119682312,181.41452026367188,652.1614990234375,0.4497687518596649
4453,96.64440155029297,659.3930053710938,0.9096577167510986,166.18577575683594,659.9483032226562,0.7859193086624146,335.6759338378906,637.559814453125,0.8732889294624329,332.3257751464844,563.383056640625,0.8184316754341125,289.7786560058594,597.985595703125,0.5236843228340149,182.4043731689453,651.9234008789062,0.4494786262512207
4454,96.81436157226562,659.3973388671875,0.9086626172065735,166.2965545654297,659.5357055664062,0.7794181704521179,336.6521301269531,637.0210571289062,0.8145621418952942,329.16552734375,560.7354736328125,0.8410577178001404,289.1136474609375,597.0835571289062,0.4853736460208893,182.96063232421875,651.1300048828125,0.45791903138160706
4455,96.68794250488281,659.5216674804688,0.9084240794181824,166.02285766601562,659.777587890625,0.7776928544044495,335.8777160644531,636.591064453125,0.7580280303955078,327.01800537109375,558.3331909179688,0.8138841390609741,282.50640869140625,596.0458374023438,0.4052046239376068,183.12142944335938,650.9470825195312,0.4755471646785736
4456,96.6270751953125,659.5741577148438,0.9060608744621277,165.42691040039062,660.09423828125,0.7765051126480103,335.8734130859375,632.1613159179688,0.7526324391365051,330.5943908691406,556.499755859375,0.8038560748100281,286.9696350097656,589.180908203125,0.5052263736724854,346.2079772949219,635.5318603515625,0.49254876375198364
4457,96.95037078857422,659.623046875,0.9032577276229858,165.27879333496094,660.2576904296875,0.7674314379692078,335.7266845703125,632.2592163085938,0.7605429887771606,329.3557434082031,556.0066528320312,0.8161966800689697,285.9104309082031,589.46240234375,0.4626293480396271,183.02792358398438,650.2275390625,0.4953179657459259
4458,96.42020416259766,661.3352661132812,0.9040549993515015,165.01419067382812,660.6657104492188,0.7819573879241943,335.47564697265625,632.52490234375,0.7525774836540222,329.046630859375,555.4279174804688,0.8383762836456299,280.8723449707031,590.5442504882812,0.48077157139778137,346.64501953125,635.5615844726562,0.5056527256965637
4459,96.49173736572266,661.0863647460938,0.9048639535903931,164.80557250976562,660.768798828125,0.786072850227356,334.8470458984375,636.2416381835938,0.7313505411148071,328.42828369140625,555.1636962890625,0.8441961407661438,279.4250183105469,590.1423950195312,0.5603141784667969,182.2588348388672,650.6309814453125,0.5162398815155029
4460,96.31505584716797,660.5997314453125,0.9034399390220642,165.01296997070312,661.14697265625,0.7713922262191772,334.5835876464844,636.7254638671875,0.7329885363578796,327.02008056640625,554.0650634765625,0.8507001399993896,277.9383544921875,589.7764282226562,0.6075301766395569,182.0286865234375,650.7724609375,0.5475451946258545
4461,96.29137420654297,660.7567138671875,0.8996284604072571,164.34266662597656,661.7586059570312,0.7700653076171875,335.59698486328125,636.6368408203125,0.7489964962005615,323.5359802246094,551.0518188476562,0.8768584132194519,275.8114929199219,587.76904296875,0.5753786563873291,181.88034057617188,651.295654296875,0.5588411688804626
4462,96.25100708007812,660.525390625,0.901091456413269,163.87149047851562,662.1417236328125,0.7609533071517944,335.0141906738281,636.759765625,0.7421836853027344,322.41583251953125,550.48876953125,0.8971690535545349,273.9879150390625,586.8995971679688,0.5359892249107361,182.0681610107422,651.6912231445312,0.5689831972122192
4463,96.0059814453125,660.3699340820312,0.9000029563903809,164.23223876953125,662.3117065429688,0.7545599937438965,334.8654479980469,638.4072265625,0.7466725707054138,321.3540344238281,548.7169189453125,0.863747775554657,272.58392333984375,587.0657348632812,0.5057181119918823,182.3994903564453,652.2305908203125,0.5509637594223022
4464,95.8609848022461,660.0868530273438,0.8980523347854614,163.57977294921875,662.599609375,0.751829981803894,335.080078125,637.9732666015625,0.7512912750244141,321.4723815917969,549.3116455078125,0.8525412082672119,274.28912353515625,589.0584106445312,0.48992398381233215,181.693603515625,652.4227905273438,0.5297194123268127
4465,95.81211853027344,660.0472412109375,0.8984191417694092,163.96737670898438,662.2061767578125,0.7361232042312622,334.9019470214844,636.88037109375,0.7314513325691223,321.000244140625,547.375,0.8776068091392517,273.82366943359375,588.2421875,0.47283726930618286,181.37258911132812,652.1688232421875,0.500494122505188
4466,95.72413635253906,659.8956909179688,0.8899029493331909,163.6993865966797,662.1053466796875,0.7303045392036438,336.480712890625,633.1285400390625,0.713216245174408,320.5104064941406,545.7568359375,0.8672384023666382,273.3450012207031,587.7547607421875,0.5259983539581299,180.29180908203125,651.6284790039062,0.46551159024238586
4467,95.93498229980469,659.7318115234375,0.8987187743186951,164.41448974609375,661.6010131835938,0.7284860610961914,336.79327392578125,630.9599609375,0.7381047010421753,320.9367980957031,543.2903442382812,0.8134158253669739,275.510498046875,586.733154296875,0.5408884882926941,342.6163330078125,633.2977905273438,0.463630735874176
4468,96.47301483154297,658.7324829101562,0.894064724445343,165.341064453125,661.5062866210938,0.7454221844673157,336.44287109375,629.584228515625,0.7924839854240417,321.163330078125,543.79736328125,0.8170991539955139,277.2157287597656,586.9992065429688,0.5487644076347351,342.73675537109375,632.4170532226562,0.5066840052604675
4469,96.25370788574219,658.6212158203125,0.894843578338623,165.36334228515625,661.1181640625,0.7578688859939575,334.9031677246094,629.498779296875,0.8215718269348145,321.614501953125,544.8128051757812,0.8241404294967651,273.2549743652344,586.1014404296875,0.49042224884033203,343.2435607910156,632.914306640625,0.5298438668251038
4470,95.68429565429688,660.075927734375,0.8907452821731567,164.65579223632812,661.4620361328125,0.7694773077964783,331.6573791503906,630.6815795898438,0.811515748500824,320.7200012207031,547.8101806640625,0.8602250218391418,274.0903015136719,586.605712890625,0.5548809766769409,343.731689453125,633.2044677734375,0.5391862988471985
4471,95.46905517578125,659.8560791015625,0.8921307325363159,165.07920837402344,661.4909057617188,0.7793352603912354,334.69122314453125,630.4750366210938,0.7821306586265564,319.79400634765625,548.7974853515625,0.8529663681983948,276.4871520996094,586.6677856445312,0.5208467245101929,343.7179260253906,632.9944458007812,0.5385150909423828
4472,95.8958740234375,660.1045532226562,0.8938395977020264,165.40280151367188,661.0076293945312,0.7625603675842285,333.08966064453125,630.8831176757812,0.7530453205108643,319.638671875,548.8907470703125,0.8369833827018738,278.113037109375,586.153564453125,0.5619754195213318,342.20159912109375,632.597412109375,0.4914052486419678
4473,95.96956634521484,659.8843994140625,0.9072481393814087,165.73159790039062,660.7418212890625,0.7644460797309875,332.65362548828125,629.506103515625,0.7919679880142212,319.6894836425781,548.95703125,0.8245444893836975,277.95196533203125,585.865966796875,0.5818578004837036,180.43345642089844,651.74560546875,0.47571641206741333
4474,96.27326202392578,660.0704345703125,0.9089438915252686,165.93206787109375,660.8242797851562,0.7584506273269653,332.5892333984375,629.0509643554688,0.7412045001983643,320.07659912109375,549.5619506835938,0.8082453608512878,278.88751220703125,584.9846801757812,0.5016140341758728,180.5328369140625,652.0986328125,0.5172830820083618
4475,96.58041381835938,660.1460571289062,0.9154110550880432,166.3569793701172,660.9803466796875,0.7504838705062866,333.3848876953125,630.734130859375,0.6480172276496887,319.8976745605469,551.9741821289062,0.8100475668907166,276.54296875,586.8466186523438,0.5325765013694763,179.15103149414062,653.6913452148438,0.50922030210495
4476,96.71270751953125,660.5479736328125,0.9171420931816101,166.00296020507812,660.768798828125,0.7250676155090332,335.5636901855469,635.498291015625,0.6502423882484436,320.3115234375,551.85693359375,0.7940904498100281,264.90386962890625,597.2677612304688,0.34063419699668884,179.97132873535156,654.9732055664062,0.5137901306152344
4477,96.68201446533203,660.3209838867188,0.9142197370529175,165.7195587158203,661.2047729492188,0.7330126166343689,335.620361328125,636.2399291992188,0.6104322671890259,320.5748291015625,552.4755859375,0.855193018913269,264.918701171875,597.8150024414062,0.3608834147453308,179.7755889892578,655.3301391601562,0.500802755355835
4478,96.83059692382812,660.3756103515625,0.9164809584617615,165.7060089111328,661.56982421875,0.73047935962677,335.2780456542969,636.1796875,0.5840253829956055,322.2555236816406,550.9712524414062,0.9278982877731323,271.5424499511719,591.1976928710938,0.3869132399559021,179.72503662109375,655.1599731445312,0.4706347584724426
4479,96.61260986328125,660.4655151367188,0.9124786853790283,165.0354766845703,661.68408203125,0.7206247448921204,335.12335205078125,636.2603759765625,0.5923733711242676,321.16107177734375,550.8994750976562,0.9284021258354187,271.89324951171875,590.5529174804688,0.40793415904045105,179.826416015625,655.3418579101562,0.4901386797428131
4480,97.16120147705078,660.3519897460938,0.9159085154533386,165.3585662841797,661.7117919921875,0.7149143815040588,335.3533020019531,635.9227294921875,0.5782985687255859,320.4833068847656,552.162109375,0.8999479413032532,272.0196533203125,590.2135009765625,0.40795329213142395,179.9414825439453,655.3276977539062,0.5098916888237
4481,97.16886138916016,660.0590209960938,0.9185963273048401,165.7781219482422,661.526123046875,0.7002298831939697,335.722900390625,635.7838134765625,0.5895488858222961,319.1259765625,553.57177734375,0.8747740387916565,272.5880432128906,589.370849609375,0.4229269027709961,180.42559814453125,655.01513671875,0.5058689117431641
4482,97.24003601074219,659.7758178710938,0.9186213612556458,166.1907501220703,661.842529296875,0.6927082538604736,335.9761962890625,636.2791137695312,0.599204957485199,318.9257507324219,554.979736328125,0.8710642457008362,273.1539611816406,589.490478515625,0.43617570400238037,179.2291717529297,655.138671875,0.5030466914176941
